89300 -1633.9651
89400 -1632.4390
89500 -1627.9962
89600 -1609.4884
89700 -1626.2025
89800 -1622.9708
89900 -1634.9394
90000 -1632.4162
90100 -1622.7577
90200 -1624.8374
90300 -1636.6832
90400 -1633.2648
90500 -1635.8787
90600 -1637.7156
90700 -1630.0105
90800 -1633.6536
90900 -1629.2927
91000 -1626.6996
91100 -1624.5776
91200 -1623.3840
91300 -1630.4030
91400 -1632.9886
91500 -1623.1443
91600 -1608.3654
91700 -1617.1339
91800 -1621.4365
91900 -1633.7768
92000 -1622.1169
92100 -1624.2685
92200 -1619.2642
92300 -1615.4456
92400 -1619.6691
92500 -1619.1653
92600 -1622.9865
92700 -1623.2918
92800 -1624.4962
92900 -1624.6210
93000 -1625.6478
93100 -1627.0354
93200 -1629.0062
93300 -1621.4650
93400 -1635.6263
93500 -1645.8534
93600 -1645.5458
93700 -1643.7872
93800 -1657.5014
93900 -1656.0299
94000 -1642.6497
94100 -1653.4774
94200 -1657.3969
94300 -1659.5398
94400 -1660.7318
94500 -1664.1297
94600 -1661.2662
94700 -1668.5005
94800 -1661.2885
94900 -1671.5510
95000 -1676.5420
95100 -1671.8390
95200 -1684.7545
95300 -1676.4731
95400 -1671.5149
95500 -1674.2784
95600 -1669.9216
95700 -1674.7719
95800 -1658.9087
95900 -1663.4173
96000 -1680.3019
96100 -1679.5942
96200 -1664.8979
96300 -1660.9234
96400 -1664.7765
96500 -1648.2558
96600 -1645.5449
96700 -1646.0802
96800 -1637.2775
96900 -1639.9397
97000 -1642.4405
97100 -1649.6398
97200 -1645.3015
97300 -1646.1849
97400 -1639.8554
97500 -1643.6727
97600 -1644.9827
97700 -1645.2605
97800 -1643.8187
97900 -1645.5483
98000 -1637.8096
98100 -1641.3893
98200 -1649.9403
98300 -1652.1168
98400 -1643.2896
98500 -1622.7882
98600 -1611.7711
98700 -1612.0300
98800 -1608.8855
98900 -1606.1282
99000 -1604.5968
99100 -1608.1145
99200 -1612.6613
99300 -1605.0882
99400 -1600.7275
99500 -1601.6847
99600 -1587.1236
99700 -1601.3062
99800 -1602.3661
99900 -1589.8417
100000 -1588.0843
100100 -1597.3680

